tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Amelia Island,T2,2008-04-07,Clay,R64,3,Jill Craybas,Akgul Amanmuradova,7-6(1) 7-6(4),72,67,447,465
Amelia Island,T2,2008-04-07,Clay,R64,3,Lindsay Davenport,Vania King,6-2 6-3,30,111,930,321
Amelia Island,T2,2008-04-07,Clay,R64,3,Katarina Srebotnik,Yung Jan Chan,6-4 6-0,26,59,991,518
Amelia Island,T2,2008-04-07,Clay,R64,3,Lucie Safarova,Tamarine Tanasugarn,6-1 6-3,40,88,696,385
Amelia Island,T2,2008-04-07,Clay,R64,3,Kate Makarova,Aravane Rezai,6-2 2-6 7-5,79,50,413,561
Amelia Island,T2,2008-04-07,Clay,R64,3,Elena Vesnina,Milagros Sequera,7-6(1) 6-0,45,97,638,358
Amelia Island,T2,2008-04-07,Clay,R64,3,Alize Cornet,Michaella Krajicek,6-2 6-1,49,36,584,758
Amelia Island,T2,2008-04-07,Clay,R64,3,Sybille Bammer,Anna Orlik,6-3 7-6(2),23,,1150,
Amelia Island,T2,2008-04-07,Clay,R64,3,Virginie Razzano,Yuliana Fedak,6-2 6-1,27,107,980,329
Amelia Island,T2,2008-04-07,Clay,R64,3,Marta Domachowska,Meghann Shaughnessy,6-2 6-2,87,63,387,500
Amelia Island,T2,2008-04-07,Clay,R64,3,Olga Govortsova,Virginia Ruano Pascual,6-3 6-3,43,81,645,410
Amelia Island,T2,2008-04-07,Clay,R64,3,Gisela Dulko,Edina Gallovits Hall,7-5 6-2,46,56,618,527
Amelia Island,T2,2008-04-07,Clay,R64,3,Sorana Cirstea,Bethanie Mattek Sands,6-3 2-6 6-4,90,153,370,223
Amelia Island,T2,2008-04-07,Clay,R64,3,Amelie Mauresmo,Olga Savchuk,6-0 7-5,24,91,1107,367
Amelia Island,T2,2008-04-07,Clay,R64,3,Victoria Azarenka,Sara Errani,3-6 7-5 6-4,28,65,966,473
Amelia Island,T2,2008-04-07,Clay,R64,3,Dominika Cibulkova,Anastasia Rodionova,6-3 7-5,34,77,765,424
Amelia Island,T2,2008-04-07,Clay,R64,3,Ayumi Morita,Nathalie Dechy,6-4 6-3,114,84,314,397
Amelia Island,T2,2008-04-07,Clay,R32,3,Maria Sharapova,Barbora Strycova,6-1 6-3,5,149,3601,236
Amelia Island,T2,2008-04-07,Clay,R32,3,Anabel Medina Garrigues,Melinda Czink,3-6 6-3 6-4,29,142,933,258
Amelia Island,T2,2008-04-07,Clay,R32,3,Alona Bondarenko,Caroline Wozniacki,6-3 3-6 6-3,22,39,1171,706
Amelia Island,T2,2008-04-07,Clay,R32,3,Dinara Safina,Tatiana Perebiynis,6-3 6-3,13,74,1652,443
Amelia Island,T2,2008-04-07,Clay,R32,3,Karolina Sprem,Daniela Hantuchova,6-3 1-6 6-3,296,10,81,2257
Amelia Island,T2,2008-04-07,Clay,R32,3,Lindsay Davenport,Jill Craybas,6-1 6-4,30,72,930,447
Amelia Island,T2,2008-04-07,Clay,R32,3,Katarina Srebotnik,Lucie Safarova,6-2 6-4,26,40,991,696
Amelia Island,T2,2008-04-07,Clay,R32,3,Agnes Szavay,Kate Makarova,6-4 6-1,15,79,1489,413
Amelia Island,T2,2008-04-07,Clay,R32,3,Elena Vesnina,Patty Schnyder,6-2 2-6 6-2,45,12,638,1915
Amelia Island,T2,2008-04-07,Clay,R32,3,Alize Cornet,Sybille Bammer,6-1 6-3,49,23,584,1150
Amelia Island,T2,2008-04-07,Clay,R32,3,Virginie Razzano,Marta Domachowska,6-3 2-6 7-6(4),27,87,980,387
Amelia Island,T2,2008-04-07,Clay,R32,3,Olga Govortsova,Marion Bartoli,4-6 6-2 6-4,43,11,645,2198
Amelia Island,T2,2008-04-07,Clay,R32,3,Agnieszka Radwanska,Gisela Dulko,6-2 1-6 7-6(1),16,46,1458,618
Amelia Island,T2,2008-04-07,Clay,R32,3,Amelie Mauresmo,Sorana Cirstea,7-5 6-1,24,90,1107,370
Amelia Island,T2,2008-04-07,Clay,R32,3,Dominika Cibulkova,Victoria Azarenka,7-5 4-6 6-2,34,28,765,966
Amelia Island,T2,2008-04-07,Clay,R32,3,Anna Chakvetadze,Ayumi Morita,6-3 6-1,7,114,2665,314
Amelia Island,T2,2008-04-07,Clay,R16,3,Maria Sharapova,Anabel Medina Garrigues,7-6(3) 5-7 7-6(1),5,29,3601,933
Amelia Island,T2,2008-04-07,Clay,R16,3,Alona Bondarenko,Dinara Safina,7-6(5) 0-6 7-5,22,13,1171,1652
Amelia Island,T2,2008-04-07,Clay,R16,3,Lindsay Davenport,Karolina Sprem,6-4 3-6 6-4,30,296,930,81
Amelia Island,T2,2008-04-07,Clay,R16,3,Agnes Szavay,Katarina Srebotnik,3-6 6-2 6-3,15,26,1489,991
Amelia Island,T2,2008-04-07,Clay,R16,3,Alize Cornet,Elena Vesnina,6-1 7-5,49,45,584,638
Amelia Island,T2,2008-04-07,Clay,R16,3,Virginie Razzano,Olga Govortsova,6-2 6-4,27,43,980,645
Amelia Island,T2,2008-04-07,Clay,R16,3,Amelie Mauresmo,Agnieszka Radwanska,3-6 7-5 7-6(6),24,16,1107,1458
Amelia Island,T2,2008-04-07,Clay,R16,3,Dominika Cibulkova,Anna Chakvetadze,6-2 3-6 6-1,34,7,765,2665
Amelia Island,T2,2008-04-07,Clay,QF,3,Maria Sharapova,Alona Bondarenko,6-7(9) 6-3 6-2,5,22,3601,1171
Amelia Island,T2,2008-04-07,Clay,QF,3,Lindsay Davenport,Agnes Szavay,6-4 7-6(3),30,15,930,1489
Amelia Island,T2,2008-04-07,Clay,QF,3,Alize Cornet,Virginie Razzano,6-4 6-2,49,27,584,980
Amelia Island,T2,2008-04-07,Clay,QF,3,Dominika Cibulkova,Amelie Mauresmo,6-1 7-6(6),34,24,765,1107
Amelia Island,T2,2008-04-07,Clay,SF,3,Maria Sharapova,Lindsay Davenport,W/O,5,30,3601,930
Amelia Island,T2,2008-04-07,Clay,SF,3,Dominika Cibulkova,Alize Cornet,6-2 2-6 6-4,34,49,765,584
Amelia Island,T2,2008-04-07,Clay,F,3,Maria Sharapova,Dominika Cibulkova,7-6(7) 6-3,5,34,3601,765
Stanford,T2,2008-07-14,Hard,R32,3,Michelle Larcher De Brito,Gisela Dulko,7-5 7-6(1),226,34,127,795
Stanford,T2,2008-07-14,Hard,R32,3,Alisa Kleybanova,Elena Vesnina,4-6 6-2 6-3,35,55,783,564
Stanford,T2,2008-07-14,Hard,R32,3,Patty Schnyder,Amber Liu,6-1 6-1,13,328,1802,66
Stanford,T2,2008-07-14,Hard,R32,3,Samantha Stosur,Anastasia Rodionova,6-3 6-1,107,73,331,452
Stanford,T2,2008-07-14,Hard,R32,3,Sybille Bammer,Olga Govortsova,7-5 6-2,29,40,977,705
Stanford,T2,2008-07-14,Hard,R32,3,Aleksandra Wozniak,Francesca Schiavone,2-6 6-3 6-2,85,20,399,1201
Stanford,T2,2008-07-14,Hard,R32,3,Dominika Cibulkova,Nadia Petrova,6-4 3-6 6-3,32,17,884,1321
Stanford,T2,2008-07-14,Hard,R32,3,Kateryna Bondarenko,Ashley Harkleroad,7-5 6-2,46,72,649,456
Stanford,T2,2008-07-14,Hard,R32,3,Ai Sugiyama,Alexa Glatch,6-2 3-6 7-5,38,239,722,116
Stanford,T2,2008-07-14,Hard,R32,3,Marion Bartoli,Akgul Amanmuradova,6-1 6-3,15,63,1420,503
Stanford,T2,2008-07-14,Hard,R32,3,Anne Keothavong,Sania Mirza,7-6(4) 6-1,82,33,406,867
Stanford,T2,2008-07-14,Hard,R32,3,Shahar Peer,Melinda Czink,7-5 6-0,25,126,1077,282
Stanford,T2,2008-07-14,Hard,R16,3,Serena Williams,Michelle Larcher De Brito,4-6 6-3 6-2,5,226,3126,127
Stanford,T2,2008-07-14,Hard,R16,3,Patty Schnyder,Alisa Kleybanova,7-6(8) 6-4,13,35,1802,783
Stanford,T2,2008-07-14,Hard,R16,3,Samantha Stosur,Vera Zvonareva,6-3 6-2,107,11,331,1972
Stanford,T2,2008-07-14,Hard,R16,3,Aleksandra Wozniak,Sybille Bammer,6-4 7-5,85,29,399,977
Stanford,T2,2008-07-14,Hard,R16,3,Dominika Cibulkova,Kateryna Bondarenko,6-2 6-3,32,46,884,649
Stanford,T2,2008-07-14,Hard,R16,3,Ai Sugiyama,Daniela Hantuchova,6-3 6-1,38,12,722,1927
Stanford,T2,2008-07-14,Hard,R16,3,Marion Bartoli,Anne Keothavong,6-3 1-6 7-5,15,82,1420,406
Stanford,T2,2008-07-14,Hard,R16,3,Anna Chakvetadze,Shahar Peer,6-3 6-4,8,25,2486,1077
Stanford,T2,2008-07-14,Hard,QF,3,Serena Williams,Patty Schnyder,6-3 6-1,5,13,3126,1802
Stanford,T2,2008-07-14,Hard,QF,3,Aleksandra Wozniak,Samantha Stosur,6-2 5-7 6-4,85,107,399,331
Stanford,T2,2008-07-14,Hard,QF,3,Ai Sugiyama,Dominika Cibulkova,6-7(4) 7-6(5) 5-3 RET,38,32,722,884
Stanford,T2,2008-07-14,Hard,QF,3,Marion Bartoli,Anna Chakvetadze,6-3 6-4,15,8,1420,2486
Stanford,T2,2008-07-14,Hard,SF,3,Aleksandra Wozniak,Serena Williams,6-2 3-1 RET,85,5,399,3126
Stanford,T2,2008-07-14,Hard,SF,3,Marion Bartoli,Ai Sugiyama,6-3 6-3,15,38,1420,722
Stanford,T2,2008-07-14,Hard,F,3,Aleksandra Wozniak,Marion Bartoli,7-5 6-3,85,15,399,1420
Los Angeles,T2,2008-07-21,Hard,R64,3,Vania King,Angela Haynes,6-3 6-3,98,183,346,157
Los Angeles,T2,2008-07-21,Hard,R64,3,Olga Savchuk,Gisela Dulko,6-4 6-3,123,36,287,795
Los Angeles,T2,2008-07-21,Hard,R64,3,Melinda Czink,Virginie Razzano,6-3 6-3,121,27,295,1015
Los Angeles,T2,2008-07-21,Hard,R64,3,Nadia Petrova,Alina Jidkova,6-0 6-4,17,207,1321,141
Los Angeles,T2,2008-07-21,Hard,R64,3,Akgul Amanmuradova,Jamea Jackson,6-2 6-2,79,496,440,33
Los Angeles,T2,2008-07-21,Hard,R64,3,Jill Craybas,Anne Keothavong,6-3 6-2,82,76,427,449
Los Angeles,T2,2008-07-21,Hard,R64,3,Shuai Peng,Julie Ditty,6-4 6-2,49,108,634,330
Los Angeles,T2,2008-07-21,Hard,R64,3,Alla Kudryavtseva,Anastasia Rodionova,7-5 3-6 6-3,104,73,340,452
Los Angeles,T2,2008-07-21,Hard,R64,3,Dominika Cibulkova,Monica Niculescu,6-4 6-3,31,83,934,420
Los Angeles,T2,2008-07-21,Hard,R64,3,Samantha Stosur,Shahar Peer,6-1 6-1,87,25,401,1092
Los Angeles,T2,2008-07-21,Hard,R64,3,Regina Kulikova,Elena Vesnina,6-4 4-6 6-2,201,62,144,530
Los Angeles,T2,2008-07-21,Hard,R64,3,Yung Jan Chan,Aravane Rezai,6-1 6-4,71,74,458,452
Los Angeles,T2,2008-07-21,Hard,R64,3,Ai Sugiyama,Sabine Lisicki,6-4 6-4,33,81,846,430
Los Angeles,T2,2008-07-21,Hard,R64,3,Tamira Paszek,Aiko Nakamura,6-4 6-2,95,107,352,339
Los Angeles,T2,2008-07-21,Hard,R64,3,Flavia Pennetta,Aleksandra Wozniak,6-1 6-0,21,45,1195,684
Los Angeles,T2,2008-07-21,Hard,R64,3,Sybille Bammer,Ahsha Rolle,6-0 6-4,30,147,977,226
Los Angeles,T2,2008-07-21,Hard,R64,3,Stephanie Dubois,Ashley Harkleroad,6-2 6-3,111,72,319,456
Los Angeles,T2,2008-07-21,Hard,R64,3,Marta Domachowska,Coco Vandeweghe,6-3 6-3,58,513,544,31
Los Angeles,T2,2008-07-21,Hard,R64,3,Olga Govortsova,Darya Kustova,6-3 6-4,43,377,690,53
Los Angeles,T2,2008-07-21,Hard,R64,3,Bethanie Mattek Sands,Abigail Spears,6-2 6-4,59,175,535,171
Los Angeles,T2,2008-07-21,Hard,R64,3,Nicole Vaidisova,Ayumi Morita,6-7(5) 6-3 6-1,22,133,1153,251
Los Angeles,T2,2008-07-21,Hard,R64,3,Sania Mirza,Eva Hrdinova,6-3 6-4,35,190,803,154
Los Angeles,T2,2008-07-21,Hard,R64,3,Meng Yuan,Kateryna Bondarenko,2-6 7-6(5) 6-4,122,46,292,683
Los Angeles,T2,2008-07-21,Hard,R64,3,Petra Kvitova,Alisa Kleybanova,6-4 1-6 7-5,66,34,491,806
Los Angeles,T2,2008-07-21,Hard,R32,3,Jelena Jankovic,Vania King,7-5 6-2,2,98,3685,346
Los Angeles,T2,2008-07-21,Hard,R32,3,Melinda Czink,Olga Savchuk,6-4 2-6 6-4,121,123,295,287
Los Angeles,T2,2008-07-21,Hard,R32,3,Nadia Petrova,Akgul Amanmuradova,6-1 3-6 6-1,17,79,1321,440
Los Angeles,T2,2008-07-21,Hard,R32,3,Vera Zvonareva,Jill Craybas,6-4 7-6(2),11,82,1972,427
Los Angeles,T2,2008-07-21,Hard,R32,3,Dinara Safina,Shuai Peng,6-2 6-2,9,49,2287,634
Los Angeles,T2,2008-07-21,Hard,R32,3,Alla Kudryavtseva,Dominika Cibulkova,3-6 7-5 6-4,104,31,340,934
Los Angeles,T2,2008-07-21,Hard,R32,3,Samantha Stosur,Regina Kulikova,7-6(4) 7-5,87,201,401,144
Los Angeles,T2,2008-07-21,Hard,R32,3,Victoria Azarenka,Yung Jan Chan,6-1 6-3,16,71,1386,458
Los Angeles,T2,2008-07-21,Hard,R32,3,Ai Sugiyama,Patty Schnyder,6-4 7-5,33,13,846,1812
Los Angeles,T2,2008-07-21,Hard,R32,3,Flavia Pennetta,Tamira Paszek,2-6 6-1 6-4,21,95,1195,352
Los Angeles,T2,2008-07-21,Hard,R32,3,Sybille Bammer,Stephanie Dubois,6-3 7-5,30,111,977,319
Los Angeles,T2,2008-07-21,Hard,R32,3,Anna Chakvetadze,Marta Domachowska,6-1 6-1,8,58,2416,544
Los Angeles,T2,2008-07-21,Hard,R32,3,Olga Govortsova,Daniela Hantuchova,6-2 6-4,43,12,690,1927
Los Angeles,T2,2008-07-21,Hard,R32,3,Bethanie Mattek Sands,Nicole Vaidisova,6-4 6-0,59,22,535,1153
Los Angeles,T2,2008-07-21,Hard,R32,3,Meng Yuan,Sania Mirza,6-4 6-3,122,35,292,803
Los Angeles,T2,2008-07-21,Hard,R32,3,Melanie South,Petra Kvitova,6-4 6-2,156,66,211,491
Los Angeles,T2,2008-07-21,Hard,R16,3,Jelena Jankovic,Melinda Czink,6-3 6-2,2,121,3685,295
Los Angeles,T2,2008-07-21,Hard,R16,3,Nadia Petrova,Vera Zvonareva,6-4 7-5,17,11,1321,1972
Los Angeles,T2,2008-07-21,Hard,R16,3,Dinara Safina,Alla Kudryavtseva,7-6(1) 0-6 7-6(3),9,104,2287,340
Los Angeles,T2,2008-07-21,Hard,R16,3,Victoria Azarenka,Samantha Stosur,6-4 7-6(4),16,87,1386,401
Los Angeles,T2,2008-07-21,Hard,R16,3,Flavia Pennetta,Ai Sugiyama,7-6(5) 6-3,21,33,1195,846
Los Angeles,T2,2008-07-21,Hard,R16,3,Sybille Bammer,Anna Chakvetadze,6-4 5-7 6-2,30,8,977,2416
Los Angeles,T2,2008-07-21,Hard,R16,3,Bethanie Mattek Sands,Olga Govortsova,7-5 6-2,59,43,535,690
Los Angeles,T2,2008-07-21,Hard,R16,3,Meng Yuan,Melanie South,6-2 6-3,122,156,292,211
Los Angeles,T2,2008-07-21,Hard,QF,3,Jelena Jankovic,Nadia Petrova,7-5 6-4,2,17,3685,1321
Los Angeles,T2,2008-07-21,Hard,QF,3,Dinara Safina,Victoria Azarenka,6-3 6-1,9,16,2287,1386
Los Angeles,T2,2008-07-21,Hard,QF,3,Flavia Pennetta,Sybille Bammer,7-6(3) 3-6 6-1,21,30,1195,977
Los Angeles,T2,2008-07-21,Hard,QF,3,Bethanie Mattek Sands,Meng Yuan,6-2 7-5,59,122,535,292
Los Angeles,T2,2008-07-21,Hard,SF,3,Dinara Safina,Jelena Jankovic,7-6(3) 6-1,9,2,2287,3685
Los Angeles,T2,2008-07-21,Hard,SF,3,Flavia Pennetta,Bethanie Mattek Sands,3-6 6-2 7-5,21,59,1195,535
Los Angeles,T2,2008-07-21,Hard,F,3,Dinara Safina,Flavia Pennetta,6-4 6-2,9,21,2287,1195
New Haven,T2,2008-08-18,Hard,R32,3,Casey Dellacqua,Virginie Razzano,6-3 6-1,44,32,665,908
New Haven,T2,2008-08-18,Hard,R32,3,Sorana Cirstea,Alla Kudryavtseva,4-6 6-3 7-5,57,89,542,399
New Haven,T2,2008-08-18,Hard,R32,3,Flavia Pennetta,Gisela Dulko,6-3 6-1,17,37,1335,765
New Haven,T2,2008-08-18,Hard,R32,3,Sara Errani,Mallory Cecil,6-2 4-6 7-6(1),43,617,667,21
New Haven,T2,2008-08-18,Hard,R32,3,Amelie Mauresmo,Kaia Kanepi,6-2 6-7(3) 6-2,33,41,847,681
New Haven,T2,2008-08-18,Hard,R32,3,Patty Schnyder,Jill Craybas,6-4 7-6(2),16,75,1542,447
New Haven,T2,2008-08-18,Hard,R32,3,Caroline Wozniacki,Dominika Cibulkova,7-6(7) 0-0 RET,22,19,1148,1202
New Haven,T2,2008-08-18,Hard,R32,3,Monica Niculescu,Maria Kirilenko,6-7(7) 6-2 6-1,76,23,446,1118
New Haven,T2,2008-08-18,Hard,R32,3,Tsvetana Pironkova,Bethanie Mattek Sands,7-6(4) 0-6 6-0,42,45,667,655
New Haven,T2,2008-08-18,Hard,R32,3,Alize Cornet,Nicole Vaidisova,6-3 7-6(8),18,21,1291,1172
New Haven,T2,2008-08-18,Hard,R32,3,Katarina Srebotnik,Maria Jose Martinez Sanchez,6-7(4) 6-3 6-2,29,84,957,429
New Haven,T2,2008-08-18,Hard,R32,3,Olga Govortsova,Alisa Kleybanova,6-0 6-2,48,34,625,813
New Haven,T2,2008-08-18,Hard,R16,3,Anna Chakvetadze,Casey Dellacqua,6-4 6-4,11,44,2041,665
New Haven,T2,2008-08-18,Hard,R16,3,Sorana Cirstea,Flavia Pennetta,3-6 6-4 6-3,57,17,542,1335
New Haven,T2,2008-08-18,Hard,R16,3,Agnes Szavay,Sara Errani,6-4 6-7(3) 6-4,14,43,1624,667
New Haven,T2,2008-08-18,Hard,R16,3,Amelie Mauresmo,Patty Schnyder,6-4 3-6 7-6(6),33,16,847,1542
New Haven,T2,2008-08-18,Hard,R16,3,Caroline Wozniacki,Monica Niculescu,6-3 6-3,22,76,1148,446
New Haven,T2,2008-08-18,Hard,R16,3,Marion Bartoli,Tsvetana Pironkova,2-6 6-4 7-5,13,42,1635,667
New Haven,T2,2008-08-18,Hard,R16,3,Alize Cornet,Katarina Srebotnik,7-6(3) 4-6 6-2,18,29,1291,957
New Haven,T2,2008-08-18,Hard,R16,3,Daniela Hantuchova,Olga Govortsova,3-6 6-2 7-6(4),12,48,1805,625
New Haven,T2,2008-08-18,Hard,QF,3,Anna Chakvetadze,Sorana Cirstea,6-3 6-3,11,57,2041,542
New Haven,T2,2008-08-18,Hard,QF,3,Amelie Mauresmo,Agnes Szavay,6-4 7-5,33,14,847,1624
New Haven,T2,2008-08-18,Hard,QF,3,Caroline Wozniacki,Marion Bartoli,6-4 6-0,22,13,1148,1635
New Haven,T2,2008-08-18,Hard,QF,3,Alize Cornet,Daniela Hantuchova,3-6 6-4 6-4,18,12,1291,1805
New Haven,T2,2008-08-18,Hard,SF,3,Anna Chakvetadze,Amelie Mauresmo,6-3 3-6 6-1,11,33,2041,847
New Haven,T2,2008-08-18,Hard,SF,3,Caroline Wozniacki,Alize Cornet,7-5 6-4,22,18,1148,1291
New Haven,T2,2008-08-18,Hard,F,3,Caroline Wozniacki,Anna Chakvetadze,3-6 6-4 6-1,22,11,1148,2041
Gold Coast,T3,2007-12-31,Hard,R32,3,Nicole Vaidisova,Casey Dellacqua,5-7 7-5 6-0,12,86,1942,380
Gold Coast,T3,2007-12-31,Hard,R32,3,Tatjana Maria,Aiko Nakamura,7-5 6-3,89,66,376,445
Gold Coast,T3,2007-12-31,Hard,R32,3,Monique Adamczak,Elena Vesnina,7-6(4) 3-6 7-5,158,54,214,524
Gold Coast,T3,2007-12-31,Hard,R32,3,Na Li,Sybille Bammer,6-4 4-6 6-4,29,19,937,1323
Gold Coast,T3,2007-12-31,Hard,R32,3,Patty Schnyder,Alisa Kleybanova,6-1 6-3,16,156,1806,216
Gold Coast,T3,2007-12-31,Hard,R32,3,Francesca Schiavone,Meghann Shaughnessy,0-6 0-1 RET,24,52,1046,541
Gold Coast,T3,2007-12-31,Hard,R32,3,Nathalie Dechy,Zi Yan,6-2 6-2,68,58,437,498
Gold Coast,T3,2007-12-31,Hard,R32,3,Amelie Mauresmo,Olga Savchuk,6-1 6-1,18,92,1538,372
Gold Coast,T3,2007-12-31,Hard,R32,3,Shahar Peer,Julie Ditty,3-6 6-0 6-2,17,101,1675,342
Gold Coast,T3,2007-12-31,Hard,R32,3,Julia Schruff,Lourdes Dominguez Lino,6-2 6-1,119,71,295,433
Gold Coast,T3,2007-12-31,Hard,R32,3,Flavia Pennetta,Timea Bacsinszky,6-4 6-1,39,122,737,287
Gold Coast,T3,2007-12-31,Hard,R32,3,Dinara Safina,Jarmila Gajdosova,4-6 6-1 6-2,15,142,1830,242
Gold Coast,T3,2007-12-31,Hard,R32,3,Yuliana Fedak,Agnes Szavay,3-6 7-5 6-2,123,20,285,1318
Gold Coast,T3,2007-12-31,Hard,R32,3,Victoria Azarenka,Ai Sugiyama,6-2 6-3,30,38,928,743
Gold Coast,T3,2007-12-31,Hard,R32,3,Dominika Cibulkova,Virginie Razzano,6-2 6-2,51,28,559,956
Gold Coast,T3,2007-12-31,Hard,R32,3,Tathiana Garbin,Nadia Petrova,5-7 7-5 6-3,36,14,786,1862
Gold Coast,T3,2007-12-31,Hard,R16,3,Nicole Vaidisova,Tatjana Maria,6-4 6-2,12,89,1942,376
Gold Coast,T3,2007-12-31,Hard,R16,3,Na Li,Monique Adamczak,6-3 6-2,29,158,937,214
Gold Coast,T3,2007-12-31,Hard,R16,3,Patty Schnyder,Francesca Schiavone,2-6 6-3 6-4,16,24,1806,1046
Gold Coast,T3,2007-12-31,Hard,R16,3,Amelie Mauresmo,Nathalie Dechy,6-3 6-4,18,68,1538,437
Gold Coast,T3,2007-12-31,Hard,R16,3,Shahar Peer,Julia Schruff,6-0 0-0 RET,17,119,1675,295
Gold Coast,T3,2007-12-31,Hard,R16,3,Dinara Safina,Flavia Pennetta,6-4 2-6 6-4,15,39,1830,737
Gold Coast,T3,2007-12-31,Hard,R16,3,Victoria Azarenka,Yuliana Fedak,6-4 6-2,30,123,928,285
Gold Coast,T3,2007-12-31,Hard,R16,3,Dominika Cibulkova,Tathiana Garbin,7-5 6-1,51,36,559,786
Gold Coast,T3,2007-12-31,Hard,QF,3,Na Li,Nicole Vaidisova,6-3 6-3,29,12,937,1942
Gold Coast,T3,2007-12-31,Hard,QF,3,Patty Schnyder,Amelie Mauresmo,6-4 6-4,16,18,1806,1538
Gold Coast,T3,2007-12-31,Hard,QF,3,Shahar Peer,Dinara Safina,4-6 6-1 7-6(8),17,15,1675,1830
Gold Coast,T3,2007-12-31,Hard,QF,3,Victoria Azarenka,Dominika Cibulkova,6-1 3-6 6-3,30,51,928,559
Gold Coast,T3,2007-12-31,Hard,SF,3,Na Li,Patty Schnyder,3-6 6-3 7-5,29,16,937,1806
Gold Coast,T3,2007-12-31,Hard,SF,3,Victoria Azarenka,Shahar Peer,6-4 6-2,30,17,928,1675
Gold Coast,T3,2007-12-31,Hard,F,3,Na Li,Victoria Azarenka,4-6 6-3 6-4,29,30,937,928
Bad Gastein,T3,2008-07-14,Clay,R32,3,Agnes Szavay,Viktoria Kutuzova,6-4 6-2,14,141,1694,237
Bad Gastein,T3,2008-07-14,Clay,R32,3,Melanie Klaffner,Lucie Safarova,6-3 6-4,320,67,71,487
Bad Gastein,T3,2008-07-14,Clay,R32,3,Galina Voskoboeva,Sanda Mamic,4-6 6-4 6-0,91,224,379,128
Bad Gastein,T3,2008-07-14,Clay,R32,3,Iveta Benesova,Kirsten Flipkens,6-7(5) 7-5 6-4,64,140,499,238
Bad Gastein,T3,2008-07-14,Clay,R32,3,Pauline Parmentier,Tathiana Garbin,6-2 7-6(3),53,70,572,468
Bad Gastein,T3,2008-07-14,Clay,R32,3,Anna Lena Groenefeld,Julia Vakulenko,6-1 6-1,172,84,170,403
Bad Gastein,T3,2008-07-14,Clay,R32,3,Yvonne Meusburger,Stephanie Cohen Aloro,7-5 6-2,90,102,383,344
Bad Gastein,T3,2008-07-14,Clay,R32,3,Maret Ani,Klara Koukalova,7-5 4-6 6-3,106,62,332,509
Bad Gastein,T3,2008-07-14,Clay,R32,3,Karolina Sprem,Vera Dushevina,6-3 6-4,223,65,130,497
Bad Gastein,T3,2008-07-14,Clay,R32,3,Tereza Hladikova,Nuria Llagostera Vives,3-6 7-6(6) 7-5,260,103,100,342
Bad Gastein,T3,2008-07-14,Clay,R32,3,Mariya Koryttseva,Tzipi Obziler,6-2 6-1,60,116,524,308
Bad Gastein,T3,2008-07-14,Clay,R32,3,Caroline Wozniacki,Su Wei Hsieh,6-1 6-1,30,112,962,323
Bad Gastein,T3,2008-07-14,Clay,R32,3,Timea Bacsinszky,Liana Gabriela Ungur,6-3 3-6 6-3,61,228,516,127
Bad Gastein,T3,2008-07-14,Clay,R32,3,Lucie Hradecka,Shuai Zhang,6-3 6-0,237,232,119,124
Bad Gastein,T3,2008-07-14,Clay,R32,3,Patricia Mayr Achleitner,Martina Muller,6-3 6-3,206,123,140,291
Bad Gastein,T3,2008-07-14,Clay,R32,3,Rossana De Los Rios,Alize Cornet,2-6 6-2 3-2 RET,118,18,299,1312
Bad Gastein,T3,2008-07-14,Clay,R16,3,Agnes Szavay,Melanie Klaffner,3-6 7-6(8) 7-6(3),14,320,1694,71
Bad Gastein,T3,2008-07-14,Clay,R16,3,Iveta Benesova,Galina Voskoboeva,6-4 4-6 6-1,64,91,499,379
Bad Gastein,T3,2008-07-14,Clay,R16,3,Pauline Parmentier,Anna Lena Groenefeld,7-5 4-6 6-4,53,172,572,170
Bad Gastein,T3,2008-07-14,Clay,R16,3,Yvonne Meusburger,Maret Ani,6-2 2-6 6-3,90,106,383,332
Bad Gastein,T3,2008-07-14,Clay,R16,3,Tereza Hladikova,Karolina Sprem,6-3 1-6 6-4,260,223,100,130
Bad Gastein,T3,2008-07-14,Clay,R16,3,Mariya Koryttseva,Caroline Wozniacki,6-4 4-6 7-6(5),60,30,524,962
Bad Gastein,T3,2008-07-14,Clay,R16,3,Lucie Hradecka,Timea Bacsinszky,6-1 6-4,237,61,119,516
Bad Gastein,T3,2008-07-14,Clay,R16,3,Patricia Mayr Achleitner,Rossana De Los Rios,6-3 6-3,206,118,140,299
Bad Gastein,T3,2008-07-14,Clay,QF,3,Agnes Szavay,Iveta Benesova,6-2 6-2,14,64,1694,499
Bad Gastein,T3,2008-07-14,Clay,QF,3,Pauline Parmentier,Yvonne Meusburger,7-6(3) 6-3,53,90,572,383
Bad Gastein,T3,2008-07-14,Clay,QF,3,Mariya Koryttseva,Tereza Hladikova,6-3 6-1,60,260,524,100
Bad Gastein,T3,2008-07-14,Clay,QF,3,Lucie Hradecka,Patricia Mayr Achleitner,6-3 6-1,237,206,119,140
Bad Gastein,T3,2008-07-14,Clay,SF,3,Pauline Parmentier,Agnes Szavay,6-4 6-2,53,14,572,1694
Bad Gastein,T3,2008-07-14,Clay,SF,3,Lucie Hradecka,Mariya Koryttseva,6-3 6-2,237,60,119,524
